time,open,high,low,close,Bullish,Bullish+,Bearish,Bearish+,Bullish Exit,Bearish Exit,Trend Strength,Take Profit,Stop Loss,Bar Color Value,Trend Tracer,Trend Catcher,Smart Trail,Smart Trail Extremity,RZ R3 Band,RZ R2 Band,RZ R1 Band,RZ S1 Band,RZ S2 Band,RZ S3 Band,Neo Lead,Neo Lag,Custom Alert Condition Highlighter
2024-08-06T10:31:00-04:00,245.80275060612902,245.80275060612902,244.92,245.156225,0,0,0,0,NaN,NaN,84.97664882212884,NaN,NaN,NaN,245.37671751365372,245.616526375,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
2024-08-06T10:32:00-04:00,245.4794878030645,245.4794878030645,244.94,245.15499999999997,0,0,0,0,NaN,NaN,83.95849688080115,NaN,NaN,NaN,245.37671751365372,245.58825904249997,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
2024-08-06T10:33:00-04:00,245.31724390153224,245.71,245.195,245.43250000000003,0,0,0,0,NaN,NaN,83.09802338310809,NaN,NaN,NaN,245.37671751365372,245.58825904249997,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
2024-08-06T10:34:00-04:00,245.37487195076613,246.37,245.37487195076613,246.14499999999998,0,0,0,0,NaN,NaN,82.75408122741034,NaN,NaN,NaN,245.37671751365372,245.69455,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
2024-08-06T10:35:00-04:00,245.75993597538306,247.04,245.75993597538306,246.74,0,0,0,0,NaN,NaN,82.77389996347053,NaN,NaN,NaN,245.37671751365372,246.0144885,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
2024-08-06T10:36:00-04:00,246.24996798769155,247.1,246.24996798769155,246.665,0,0,0,0,NaN,NaN,82.63873713394933,NaN,NaN,NaN,245.37671751365372,246.0144885,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
2024-08-06T10:37:00-04:00,246.45748399384576,247.12,246.21,246.62125,0,0,0,0,247.12,NaN,82.39120277664293,NaN,NaN,NaN,245.37671751365372,246.0144885,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
2024-08-06T10:38:00-04:00,246.53936699692287,247.64,246.53936699692287,247.34249999999997,0,0,0,0,NaN,NaN,82.41452517626621,NaN,NaN,NaN,245.37671751365372,246.37734418999997,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
2024-08-06T10:39:00-04:00,246.94093349846142,247.325,246.77,247.04874999999998,0,0,0,0,NaN,NaN,82.26129135243238,NaN,NaN,NaN,245.37671751365372,246.37734418999997,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
2024-08-06T10:40:00-04:00,246.99484174923072,247.11,246.99484174923072,247.03875,0,0,0,0,NaN,NaN,82.03628000616354,NaN,NaN,NaN,245.37671751365372,246.37734418999997,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
2024-08-06T10:41:00-04:00,247.01679587461535,247.3499,246.7,247.12994999999998,0,0,0,0,NaN,NaN,81.82121618238259,NaN,NaN,NaN,245.37671751365372,246.37734418999997,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
2024-08-06T10:42:00-04:00,247.07337293730768,247.19,247.07337293730768,247.14499999999998,0,0,0,0,NaN,NaN,81.59918021268913,NaN,NaN,NaN,245.37671751365372,246.37734418999997,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
2024-08-06T10:43:00-04:00,247.10918646865383,247.6,247.10918646865383,247.54,0,0,0,0,NaN,NaN,85.73027685839324,NaN,NaN,NaN,245.37671751365372,246.57184571289997,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
2024-08-06T10:44:00-04:00,247.32459323432693,247.81,247.32459323432693,247.8025,0,0,0,0,NaN,NaN,86.41885436760923,NaN,NaN,NaN,245.37671751365372,246.835024227352,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
2024-08-06T10:45:00-04:00,247.56354661716347,247.99,247.56354661716347,247.85500000000002,0,0,0,0,NaN,NaN,88.19303056830805,NaN,NaN,NaN,245.59426365142446,247.0103330932492,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
2024-08-06T10:46:00-04:00,247.70927330858174,248.51,247.70927330858174,248.2475,0,0,0,0,NaN,NaN,88.75975779718951,NaN,NaN,NaN,247.06860964874755,247.39394813646433,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
2024-08-06T10:47:00-04:00,247.9783866542909,248.67,247.9783866542909,248.5075,0,0,0,0,NaN,NaN,89.67366476844782,NaN,NaN,NaN,247.3284524837289,247.73049402780683,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
2024-08-06T10:48:00-04:00,248.24294332714544,248.741,248.24294332714544,248.5515,0,0,0,0,NaN,NaN,91.99857438863597,NaN,NaN,NaN,247.37398972542275,247.9442554611332,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
2024-08-06T10:49:00-04:00,248.39722166357274,249.11,248.39722166357274,248.6775,0,0,0,0,NaN,NaN,92.64489844762373,NaN,NaN,NaN,247.49964046635193,248.1882214866272,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
2024-08-06T10:50:00-04:00,248.53736083178637,248.885,248.13,248.52499999999998,0,0,0,0,NaN,NaN,92.63855126374898,NaN,NaN,NaN,247.49964046635193,248.1882214866272,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
2024-08-06T10:51:00-04:00,248.53118041589317,248.53118041589317,248.19,248.19,0,0,0,0,NaN,NaN,92.54552870727508,NaN,NaN,NaN,247.49964046635193,248.1882214866272,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
2024-08-06T10:52:00-04:00,248.3605902079466,248.3605902079466,248.14,248.2175,0,0,0,0,NaN,NaN,92.45472724181181,NaN,NaN,NaN,247.49964046635193,248.1882214866272,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
2024-08-06T10:53:00-04:00,248.2890451039733,248.73,248.2890451039733,248.46249999999998,0,0,0,0,NaN,NaN,92.40169709707494,NaN,NaN,NaN,247.49964046635193,248.1882214866272,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
2024-08-06T10:54:00-04:00,248.37577255198664,248.945,248.37577255198664,248.64249999999998,0,0,0,0,NaN,NaN,92.37093691503757,NaN,NaN,NaN,247.49964046635193,248.1882214866272,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
2024-08-06T10:55:00-04:00,248.5091362759933,248.5091362759933,248.04,248.16750000000002,0,0,0,0,NaN,NaN,92.13473904066173,NaN,NaN,NaN,247.49964046635193,248.1882214866272,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
2024-08-06T10:56:00-04:00,248.33831813799668,248.33831813799668,247.98,248.02499999999998,0,0,0,0,NaN,NaN,92.09982426888263,NaN,NaN,NaN,247.49964046635193,248.1882214866272,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
2024-08-06T10:57:00-04:00,248.18165906899833,248.18165906899833,247.33,247.68625,0,0,0,0,NaN,NaN,91.6654724318003,NaN,NaN,NaN,247.49964046635193,248.0331875,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
2024-08-06T10:58:00-04:00,247.93395453449915,247.93395453449915,247.5,247.66000000000003,0,0,0,0,NaN,NaN,91.45046550089393,NaN,NaN,NaN,247.49964046635193,248.00926062500002,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
2024-08-06T10:59:00-04:00,247.7969772672496,248.005,247.51,247.815,0,0,0,0,NaN,NaN,90.99958293689684,NaN,NaN,NaN,247.49964046635193,248.00926062500002,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
2024-08-06T11:00:00-04:00,247.8059886336248,248.33,247.17,247.67999999999998,0,0,0,0,NaN,NaN,90.27157795217235,NaN,NaN,NaN,247.49964046635193,248.00926062500002,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
2024-08-06T11:01:00-04:00,247.74299431681237,247.74299431681237,247.26,247.36999999999998,0,0,0,0,NaN,NaN,89.20603288443516,NaN,NaN,NaN,247.49964046635193,247.83460498749997,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
2024-08-06T11:02:00-04:00,247.55649715840616,247.55649715840616,247.36,247.36,0,0,0,0,NaN,NaN,88.040102232422,NaN,NaN,NaN,247.49964046635193,247.78734053862502,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
2024-08-06T11:03:00-04:00,247.4582485792031,247.4582485792031,246.95,247.12749999999997,0,0,0,0,NaN,NaN,86.42993502942747,NaN,NaN,NaN,247.49964046635193,247.60585967398998,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
2024-08-06T11:04:00-04:00,247.2928742896015,247.2928742896015,247.11,247.12,0,0,0,0,NaN,NaN,84.7757724830663,NaN,NaN,NaN,247.49964046635193,247.5297932228915,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
2024-08-06T11:05:00-04:00,247.20643714480076,247.31,247.15,247.23,0,0,0,0,NaN,NaN,83.16082897787953,NaN,NaN,NaN,247.49964046635193,247.5297932228915,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
2024-08-06T11:06:00-04:00,247.21821857240036,247.49,247.21,247.35375000000002,0,0,0,0,NaN,NaN,81.66590148068752,NaN,NaN,NaN,247.49964046635193,247.5297932228915,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
2024-08-06T11:07:00-04:00,247.28598428620018,247.38,247.12,247.235,0,0,0,0,NaN,NaN,79.87297846213998,NaN,NaN,NaN,247.49964046635193,247.5297932228915,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
2024-08-06T11:08:00-04:00,247.2604921431001,247.2604921431001,247.245,247.245,0,0,0,0,NaN,NaN,78.07930135384784,NaN,NaN,NaN,247.49964046635193,247.5297932228915,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
2024-08-06T11:09:00-04:00,247.25274607155006,247.25274607155006,246.94,246.94,0,0,0,0,NaN,NaN,75.67735473749724,NaN,NaN,NaN,247.49964046635193,247.349830442771,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
2024-08-06T11:10:00-04:00,247.09637303577503,247.68,247.08,247.34000000000003,0,0,0,0,NaN,NaN,74.11006724081801,NaN,NaN,NaN,247.49964046635193,247.349830442771,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
2024-08-06T11:11:00-04:00,247.21818651788755,247.21818651788755,246.75,246.87,0,0,0,0,NaN,NaN,71.540765926423,NaN,NaN,NaN,247.49964046635193,247.22141604978913,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
2024-08-06T11:12:00-04:00,247.04409325894378,247.04409325894378,246.3,246.51,0,0,0,0,NaN,NaN,67.64492429891837,NaN,NaN,NaN,247.49964046635193,246.91387619783973,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
2024-08-06T11:13:00-04:00,246.7770466294719,246.7770466294719,246.04,246.195,0,0,0,0,NaN,NaN,62.751535832772234,NaN,NaN,NaN,247.49964046635193,246.604804624423,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
2024-08-06T11:14:00-04:00,246.48602331473595,246.53,246,246.1925,0,0,0,0,NaN,NaN,57.79579944181765,NaN,NaN,NaN,247.49964046635193,246.4802382370961,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
2024-08-06T11:15:00-04:00,246.33926165736796,246.47,245.94,246.21375,0,0,0,0,NaN,NaN,52.91048056905032,NaN,NaN,NaN,247.49964046635193,246.4802382370961,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
2024-08-06T11:16:00-04:00,246.27650582868398,246.27650582868398,245.975,246.0334,0,0,0,0,NaN,NaN,47.35025279624973,NaN,NaN,NaN,247.49964046635193,246.2794831188544,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
2024-08-06T11:17:00-04:00,246.154952914342,246.85,246.154952914342,246.52625,0,0,0,0,NaN,NaN,43.02689783423938,NaN,NaN,NaN,247.49964046635193,246.368538,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
2024-08-06T11:18:00-04:00,246.340601457171,247.2,246.340601457171,247.2,0,0,0,0,NaN,NaN,40.22667154392682,NaN,NaN,NaN,247.49964046635193,246.72025061,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
2024-08-06T11:19:00-04:00,246.77030072858548,247.33,246.72,247.025,0,0,0,0,NaN,NaN,36.97943907388817,NaN,NaN,NaN,247.49964046635193,246.72025061,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
2024-08-06T11:20:00-04:00,246.89765036429276,246.89765036429276,246.48,246.53,0,0,0,0,NaN,NaN,33.30675448472031,NaN,NaN,NaN,247.49964046635193,246.72025061,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
2024-08-06T11:21:00-04:00,246.71382518214637,246.71382518214637,245.82,246.025,0,0,0,0,NaN,NaN,29.354576412777234,NaN,NaN,NaN,247.49964046635193,246.57725,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
2024-08-06T11:22:00-04:00,246.36941259107317,246.36941259107317,245.985,246.01250000000002,0,0,0,0,NaN,NaN,25.69202424331992,NaN,NaN,NaN,247.49964046635193,246.55424499999998,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
2024-08-06T11:23:00-04:00,246.19095629553658,246.43,245.963,246.19650000000001,0,0,0,0,NaN,NaN,21.7156766105639,NaN,NaN,NaN,247.49964046635193,246.55424499999998,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
2024-08-06T11:24:00-04:00,246.1937281477683,246.34,246.1937281477683,246.26999999999998,0,0,0,0,NaN,NaN,18.254831200955685,NaN,NaN,NaN,247.49964046635193,246.55424499999998,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
2024-08-06T11:25:00-04:00,246.23186407388414,246.23186407388414,245.84,245.85625000000002,0,0,0,0,NaN,NaN,14.270447047068657,NaN,NaN,NaN,247.49964046635193,246.4389278,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
2024-08-06T11:26:00-04:00,246.0440570369421,246.235,245.87,246.0525,0,0,0,0,NaN,NaN,10.489099354496597,NaN,NaN,NaN,247.49964046635193,246.4389278,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
2024-08-06T11:27:00-04:00,246.04827851847105,246.215,245.84,245.94875000000002,0,0,0,0,NaN,NaN,6.494957339868838,NaN,NaN,NaN,247.49964046635193,246.4389278,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
2024-08-06T11:28:00-04:00,245.99851425923555,245.99851425923555,245.3,245.495,0,0,1,0,NaN,NaN,2.9675503143682667,NaN,NaN,NaN,247.49964046635193,246.18960554799997,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
2024-08-06T11:29:00-04:00,245.74675712961778,245.74675712961778,244.52,244.855,0,0,0,0,NaN,NaN,0.49274472437654415,NaN,NaN,NaN,247.49964046635193,245.74785288223998,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
2024-08-06T11:30:00-04:00,245.3008785648089,245.3008785648089,244.83,245.04500000000002,0,0,0,0,NaN,NaN,0.03534996904458826,NaN,NaN,NaN,247.07020878344767,245.74785288223998,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
2024-08-06T11:31:00-04:00,245.17293928240446,245.44,245.17293928240446,245.44,0,0,0,0,NaN,NaN,0.8156079192456851,NaN,NaN,NaN,246.56575076324052,245.74785288223998,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
2024-08-06T11:32:00-04:00,245.30646964120223,245.6,245.30646964120223,245.6,0,0,0,0,NaN,NaN,2.3638462569563745,NaN,NaN,NaN,246.56575076324052,245.74785288223998,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
2024-08-06T11:33:00-04:00,245.4532348206011,246.49,245.4532348206011,246.3875,0,0,0,0,NaN,NaN,3.5070879199973364,NaN,NaN,NaN,246.56575076324052,245.74785288223998,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
2024-08-06T11:34:00-04:00,245.92036741030054,246.58,245.92036741030054,246.305,0,0,0,0,NaN,NaN,4.816925752197474,NaN,NaN,NaN,246.56575076324052,245.74785288223998,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
2024-08-06T11:35:00-04:00,246.1126837051503,246.17,245.84,245.96,0,0,0,0,NaN,NaN,6.819151489872303,NaN,NaN,NaN,246.56575076324052,245.74785288223998,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
2024-08-06T11:36:00-04:00,246.03634185257516,246.31,246.03634185257516,246.31,0,0,0,0,NaN,NaN,8.690699254131085,NaN,NaN,NaN,246.56575076324052,245.74785288223998,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
2024-08-06T11:37:00-04:00,246.17317092628758,246.41,246.17317092628758,246.41,0,0,0,0,NaN,NaN,9.710803337934564,NaN,NaN,NaN,246.56575076324052,245.74785288223998,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
2024-08-06T11:38:00-04:00,246.2915854631438,246.31,246.28,246.295,0,0,0,0,NaN,NaN,11.14371042971783,NaN,NaN,NaN,246.56575076324052,245.74785288223998,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
2024-08-06T11:39:00-04:00,246.2932927315719,246.2932927315719,246,246.0975,0,0,0,0,NaN,NaN,13.32224540355924,NaN,NaN,NaN,246.56575076324052,245.74785288223998,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
2024-08-06T11:40:00-04:00,246.19539636578594,246.19539636578594,245.95,245.95,0,0,0,0,NaN,NaN,15.35052027532118,NaN,NaN,NaN,246.56575076324052,245.74785288223998,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
2024-08-06T11:42:00-04:00,246.07269818289296,246.405,246.07269818289296,246.27375,0,0,0,0,NaN,NaN,18.09818705684514,NaN,NaN,NaN,246.56575076324052,245.74785288223998,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
2024-08-06T11:43:00-04:00,246.17322409144649,246.345,246.17322409144649,246.27625,0,0,0,0,NaN,NaN,23.298141695815435,NaN,NaN,NaN,246.56575076324052,245.74785288223998,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
2024-08-06T11:44:00-04:00,246.22473704572326,246.31,246.08,246.2175,0,0,0,0,NaN,NaN,30.4160714715128,NaN,NaN,NaN,246.56575076324052,245.74785288223998,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
2024-08-06T11:45:00-04:00,246.22111852286162,246.81,246.22111852286162,246.78,0,0,0,0,NaN,NaN,37.43967599696782,NaN,NaN,NaN,246.56575076324052,245.961875,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
2024-08-06T11:46:00-04:00,246.5005592614308,246.675,246.4,246.4875,0,0,0,0,NaN,NaN,45.07523896663182,NaN,NaN,NaN,246.56575076324052,245.961875,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
2024-08-06T11:47:00-04:00,246.4940296307154,246.64,246.4,246.50875,0,0,0,0,NaN,NaN,49.59082760349814,NaN,NaN,NaN,246.56575076324052,245.961875,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
2024-08-06T11:48:00-04:00,246.5013898153577,247.105,246.5013898153577,246.91375000000002,0,0,0,0,NaN,NaN,50.159472145520375,NaN,NaN,NaN,246.56575076324052,246.0553,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
2024-08-06T11:49:00-04:00,246.70756990767887,247.5899,246.70756990767887,247.20995,0,0,0,0,NaN,NaN,49.876288667368804,NaN,NaN,NaN,246.56575076324052,246.26379299999996,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
2024-08-06T11:50:00-04:00,246.95875995383943,247.545,246.95875995383943,247.331875,0,0,0,0,NaN,NaN,49.3195293460285,NaN,NaN,NaN,246.56575076324052,246.415396255,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
2024-08-06T11:51:00-04:00,247.14531747691973,248.215,247.14531747691973,247.9875,0,0,0,0,NaN,NaN,43.1871692756375,NaN,NaN,NaN,246.56575076324052,246.8925237044,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
2024-08-06T11:52:00-04:00,247.56640873845987,248.66,247.56640873845987,248.5075,0,0,0,0,NaN,NaN,36.0270559802484,NaN,NaN,NaN,246.56575076324052,247.35577014874,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
2024-08-06T11:54:00-04:00,248.03695436922993,249.01,248.03695436922993,248.65,0,1,0,0,NaN,NaN,29.349703406786396,NaN,NaN,NaN,246.56575076324052,247.6471565219668,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
2024-08-06T11:55:00-04:00,248.34347718461498,248.73,248.34347718461498,248.59999999999997,0,0,0,0,NaN,NaN,23.719621976512535,NaN,NaN,NaN,246.56575076324052,247.6471565219668,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
2024-08-06T11:56:00-04:00,248.47173859230747,249.02,248.47173859230747,248.825,0,0,0,0,NaN,NaN,18.285863022914057,NaN,NaN,NaN,246.56575076324052,247.96362865235378,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
2024-08-06T11:57:00-04:00,248.64836929615373,249.04,248.64836929615373,248.94,0,0,0,0,NaN,NaN,12.94608774047501,NaN,NaN,NaN,247.58625195415928,248.24165777578887,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
2024-08-06T11:58:00-04:00,248.79418464807685,248.85,248.58,248.745,0,0,0,0,NaN,NaN,8.791886187583064,NaN,NaN,NaN,247.6467776392414,248.24165777578887,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
2024-08-06T11:59:00-04:00,248.76959232403843,248.835,248.4,248.64365,0,0,0,0,NaN,NaN,5.642113657971121,NaN,NaN,NaN,247.6467776392414,248.24165777578887,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
2024-08-06T12:00:00-04:00,248.70662116201922,248.87,248.31,248.52499999999998,0,0,0,0,NaN,NaN,3.074818884109954,NaN,NaN,NaN,247.6467776392414,248.24165777578887,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
2024-08-06T12:01:00-04:00,248.6158105810096,248.83,248.53,248.67125,0,0,0,0,NaN,NaN,1.0972770477491902,NaN,NaN,NaN,247.6467776392414,248.24165777578887,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
2024-08-06T12:02:00-04:00,248.6435302905048,249.36,248.6435302905048,249.0725,0,0,0,0,NaN,NaN,0.05971270384407285,NaN,NaN,NaN,247.6467776392414,248.51434767632588,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
2024-08-06T12:03:00-04:00,248.8580151452524,249.315,248.8580151452524,249.11749999999998,0,0,0,0,NaN,NaN,0.332960617275968,NaN,NaN,NaN,247.6467776392414,248.7110433734281,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
2024-08-06T12:04:00-04:00,248.9877575726262,249.015,248.54,248.77749999999997,0,0,0,0,NaN,NaN,1.6312613080281417,NaN,NaN,NaN,247.6467776392414,248.7110433734281,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
2024-08-06T12:05:00-04:00,248.8826287863131,248.8826287863131,248.54,248.54,0,0,0,0,NaN,NaN,3.3874815667397735,NaN,NaN,NaN,247.6467776392414,248.7110433734281,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
2024-08-06T12:06:00-04:00,248.71131439315656,248.86,248.54,248.7,0,0,0,0,NaN,NaN,5.908525110595242,NaN,NaN,NaN,247.6467776392414,248.7110433734281,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
2024-08-06T12:07:00-04:00,248.70565719657827,249.075,248.70565719657827,249.0575,0,0,0,0,NaN,NaN,9.78959687501272,NaN,NaN,NaN,247.6467776392414,248.7110433734281,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
2024-08-06T12:08:00-04:00,248.88157859828914,249.25,248.88157859828914,249.15500000000003,0,0,0,0,NaN,NaN,14.986603968602981,NaN,NaN,NaN,247.6467776392414,248.87011156019685,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
2024-08-06T12:09:00-04:00,249.01828929914458,249.16,248.93,249.04500000000002,0,0,0,0,NaN,NaN,19.81107748448373,NaN,NaN,NaN,247.6467776392414,248.87011156019685,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
2024-08-06T12:10:00-04:00,249.03164464957229,249.05,249.03164464957229,249.05,0,0,0,0,NaN,NaN,24.738568549115627,NaN,NaN,NaN,247.6467776392414,248.87011156019685,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
