time,open,high,low,close,Bullish,Bullish+,Bearish,Bearish+,Bullish Exit,Bearish Exit,Trend Strength,Take Profit,Stop Loss,Bar Color Value,Trend Tracer,Trend Catcher,Smart Trail,Smart Trail Extremity,RZ R3 Band,RZ R2 Band,RZ R1 Band,RZ S1 Band,RZ S2 Band,RZ S3 Band,Neo Lead,Neo Lag,Custom Alert Condition Highlighter
2024-08-06T07:42:00-04:00,208.26509081749117,208.26509081749117,208,208.07999999999998,0,0,0,0,NaN,NaN,2.44407981925741,NaN,NaN,NaN,208.82856249491434,208.54346599999997,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2024-08-06T07:43:00-04:00,208.17254540874558,208.17254540874558,207.88,207.94,0,0,0,0,NaN,NaN,0.20181510627263763,NaN,NaN,NaN,208.82856249491434,208.44145804,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2024-08-06T07:44:00-04:00,208.0562727043728,208.0562727043728,207.7,207.81,0,0,0,0,NaN,NaN,0.6866487173180602,NaN,NaN,NaN,208.82856249491434,208.3254768164,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2024-08-06T07:45:00-04:00,207.9331363521864,207.9331363521864,207.34,207.5,0,0,0,0,NaN,NaN,4.09605185007969,NaN,NaN,NaN,208.5429807777999,208.090019598432,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2024-08-06T07:46:00-04:00,207.7165681760932,207.7165681760932,207.45,207.55999999999997,0,0,0,0,NaN,NaN,8.795727870231278,NaN,NaN,NaN,208.05795968329187,208.090019598432,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2024-08-06T07:47:00-04:00,207.6382840880466,207.91,207.6382840880466,207.785,0,0,0,0,NaN,NaN,13.979472012618366,NaN,NaN,NaN,208.05795968329187,208.090019598432,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2024-08-06T07:48:00-04:00,207.71164204402328,207.88,207.71164204402328,207.815,0,0,0,0,NaN,NaN,18.783729793127847,NaN,NaN,NaN,208.05795968329187,208.090019598432,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2024-08-06T07:49:00-04:00,207.76332102201164,207.83,207.6,207.7125,0,0,0,0,NaN,NaN,22.080972960802985,NaN,NaN,NaN,208.05795968329187,208.090019598432,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2024-08-06T07:50:00-04:00,207.73791051100582,207.8,207.64,207.7175,0,0,0,0,NaN,NaN,24.457114412767737,NaN,NaN,NaN,208.05795968329187,208.090019598432,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2024-08-06T07:51:00-04:00,207.7277052555029,207.7277052555029,207.6,207.61,0,0,0,0,NaN,NaN,27.40842309914193,NaN,NaN,NaN,208.05795968329187,208.090019598432,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2024-08-06T07:52:00-04:00,207.66885262775145,207.66885262775145,207.5,207.5675,0,0,0,0,NaN,NaN,30.083128252223684,NaN,NaN,NaN,208.05795968329187,208.090019598432,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2024-08-06T07:53:00-04:00,207.61817631387572,207.61817631387572,207.2,207.35000000000002,0,0,0,0,NaN,NaN,32.882562066791884,NaN,NaN,NaN,208.05795968329187,207.9152666586672,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2024-08-06T07:54:00-04:00,207.48408815693787,207.54,207.42,207.48499999999999,0,0,0,0,NaN,NaN,35.59901896045763,NaN,NaN,NaN,208.05795968329187,207.9152666586672,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2024-08-06T07:55:00-04:00,207.48454407846893,207.79,207.48454407846893,207.67000000000002,0,0,0,0,NaN,NaN,37.97575488502834,NaN,NaN,NaN,208.05795968329187,207.9152666586672,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2024-08-06T07:56:00-04:00,207.57727203923446,207.68,207.5,207.585,0,0,0,0,NaN,NaN,40.0036918225323,NaN,NaN,NaN,208.05795968329187,207.9152666586672,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2024-08-06T07:59:00-04:00,207.58113601961725,207.75,207.58113601961725,207.7425,0,0,0,0,NaN,NaN,41.56130310894929,NaN,NaN,NaN,208.05795968329187,207.9152666586672,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2024-08-06T08:00:00-04:00,207.66181800980863,207.7998,207.5701,207.67747500000002,0,0,0,0,NaN,NaN,43.13049499477274,NaN,NaN,NaN,208.05795968329187,207.9152666586672,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2024-08-06T08:01:00-04:00,207.66964650490434,207.7,207.62,207.65500000000003,0,0,0,0,NaN,NaN,45.85041093034438,NaN,NaN,NaN,208.05795968329187,207.9152666586672,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2024-08-06T08:02:00-04:00,207.66232325245218,207.9,207.66232325245218,207.79999999999998,0,0,0,0,NaN,NaN,48.42398005209349,NaN,NaN,NaN,208.05795968329187,207.9152666586672,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2024-08-06T08:03:00-04:00,207.73116162622608,208,207.73116162622608,207.89955,0,0,0,0,NaN,NaN,50.997000651370136,NaN,NaN,NaN,208.05795968329187,207.9152666586672,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2024-08-06T08:04:00-04:00,207.81535581311306,207.9892,207.81535581311306,207.9346,0,0,0,0,NaN,NaN,53.93322247379343,NaN,NaN,NaN,208.05795968329187,207.9152666586672,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2024-08-06T08:05:00-04:00,207.87497790655652,207.87497790655652,207.59,207.725,0,0,0,0,NaN,NaN,58.46269359323747,NaN,NaN,NaN,208.05795968329187,207.9152666586672,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2024-08-06T08:06:00-04:00,207.79998895327827,207.79998895327827,207.19,207.43,0,0,0,0,NaN,NaN,64.3180791616653,NaN,NaN,NaN,208.05795968329187,207.9152666586672,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2024-08-06T08:07:00-04:00,207.61499447663914,207.61499447663914,207.25,207.37905,0,0,0,0,NaN,NaN,68.29429209928223,NaN,NaN,NaN,208.05795968329187,207.9152666586672,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2024-08-06T08:08:00-04:00,207.49702223831957,207.49702223831957,207.09,207.191225,0,0,0,0,NaN,NaN,71.63832703702948,NaN,NaN,NaN,208.05795968329187,207.7198414101071,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2024-08-06T08:09:00-04:00,207.3441236191598,207.3441236191598,207.11,207.17249999999999,0,0,0,0,NaN,NaN,74.21733066581756,NaN,NaN,NaN,208.05795968329187,207.5975033389846,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2024-08-06T08:10:00-04:00,207.25831180957988,207.4161,206.91,207.119025,0,0,0,0,NaN,NaN,76.47711939485924,NaN,NaN,NaN,208.05795968329187,207.46234803762832,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2024-08-06T08:11:00-04:00,207.18866840478995,207.18866840478995,206.64,206.83499999999998,0,0,0,0,NaN,NaN,77.66455195698077,NaN,NaN,NaN,207.89233083029634,207.18929494246865,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2024-08-06T08:12:00-04:00,207.01183420239497,207.01183420239497,206.6301,206.830025,0,0,0,0,NaN,NaN,79.4451800202175,NaN,NaN,NaN,207.32878015373922,207.07977270972805,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2024-08-06T08:13:00-04:00,206.92092960119749,207.14,206.89,207.005,0,0,0,0,NaN,NaN,81.38885613372416,NaN,NaN,NaN,207.32878015373922,207.07977270972805,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2024-08-06T08:14:00-04:00,206.96296480059874,207.1599,206.96296480059874,207.039975,0,0,0,0,NaN,NaN,82.63299688374119,NaN,NaN,NaN,207.32878015373922,207.07977270972805,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2024-08-06T08:15:00-04:00,207.00146990029936,207.05,207,207.025,0,0,0,0,NaN,NaN,83.97578102728856,NaN,NaN,NaN,207.32878015373922,207.07977270972805,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2024-08-06T08:16:00-04:00,207.0132349501497,207.2223,207,207.080575,0,0,0,0,NaN,NaN,86.19564342684384,NaN,NaN,NaN,207.32878015373922,207.07977270972805,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2024-08-06T08:17:00-04:00,207.04690497507485,207.14,207.04,207.09,0,0,0,0,NaN,NaN,87.23124292874891,NaN,NaN,NaN,207.32878015373922,207.07977270972805,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2024-08-06T08:18:00-04:00,207.06845248753743,207.31,207.06845248753743,207.265,0,0,0,0,NaN,NaN,86.97704195788624,NaN,NaN,NaN,207.32878015373922,207.07977270972805,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2024-08-06T08:19:00-04:00,207.16672624376872,207.4928,207.16672624376872,207.37320000000003,0,0,0,0,NaN,NaN,86.31156368774043,NaN,NaN,NaN,207.32878015373922,207.19123637500002,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2024-08-06T08:20:00-04:00,207.26996312188436,207.35,207.25,207.3075,0,0,0,0,NaN,NaN,85.84317710017974,NaN,NaN,NaN,207.32878015373922,207.19123637500002,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2024-08-06T08:21:00-04:00,207.28873156094218,207.4299,207.25,207.312475,0,0,0,0,NaN,NaN,85.59569454096739,NaN,NaN,NaN,207.32878015373922,207.19123637500002,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2024-08-06T08:22:00-04:00,207.30060328047108,207.4,207.26,207.3175,0,0,0,0,NaN,NaN,85.16704329172543,NaN,NaN,NaN,207.32878015373922,207.19123637500002,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2024-08-06T08:23:00-04:00,207.30905164023554,207.35,207.22,207.285,0,0,0,0,NaN,NaN,84.57313459763095,NaN,NaN,NaN,207.32878015373922,207.19123637500002,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2024-08-06T08:24:00-04:00,207.29702582011777,207.29702582011777,207.1,207.16,0,0,0,0,NaN,NaN,84.2432852100432,NaN,NaN,NaN,207.32878015373922,207.19123637500002,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2024-08-06T08:25:00-04:00,207.2285129100589,207.2285129100589,207.07,207.113875,0,0,0,0,NaN,NaN,83.99515646794346,NaN,NaN,NaN,207.32878015373922,207.19123637500002,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2024-08-06T08:26:00-04:00,207.17119395502945,207.17119395502945,207.04,207.0675,0,0,0,0,NaN,NaN,83.93290305607395,NaN,NaN,NaN,207.32878015373922,207.19123637500002,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2024-08-06T08:27:00-04:00,207.11934697751474,207.11934697751474,206.9,206.98499999999999,0,0,0,0,NaN,NaN,84.00603198507636,NaN,NaN,NaN,207.32878015373922,207.17327699999998,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2024-08-06T08:28:00-04:00,207.05217348875738,207.05217348875738,206.7995,206.90725,0,0,0,0,NaN,NaN,83.90806802778343,NaN,NaN,NaN,207.32878015373922,207.12758744,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2024-08-06T08:29:00-04:00,206.97971174437868,207,206.95,206.98000000000002,0,0,0,0,NaN,NaN,83.61680406784974,NaN,NaN,NaN,207.32878015373922,207.12758744,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2024-08-06T08:30:00-04:00,206.97985587218935,206.97985587218935,206.5,206.670025,0,0,0,0,NaN,NaN,83.629525614284,NaN,NaN,NaN,207.32878015373922,206.9886379436,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2024-08-06T08:31:00-04:00,206.82494043609466,206.82494043609466,206.5,206.66,0,0,0,0,NaN,NaN,83.7274016704649,NaN,NaN,NaN,207.32878015373922,206.954499153676,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2024-08-06T08:32:00-04:00,206.74247021804734,206.74247021804734,206.32,206.50625,0,0,0,0,NaN,NaN,84.25315391125812,NaN,NaN,NaN,207.32878015373922,206.8330592552349,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2024-08-06T08:33:00-04:00,206.62436010902366,206.62436010902366,206.2053,206.33634999999998,0,0,0,0,NaN,NaN,85.21041448433768,NaN,NaN,NaN,207.32878015373922,206.68634536694964,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2024-08-06T08:34:00-04:00,206.48035505451182,206.49,206.29,206.3825,0,0,0,0,NaN,NaN,86.08941008249941,NaN,NaN,NaN,207.32878015373922,206.68634536694964,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2024-08-06T08:35:00-04:00,206.4314275272559,206.9,206.4001,206.67502499999998,0,0,0,0,NaN,NaN,86.59240212377696,NaN,NaN,NaN,207.32878015373922,206.68634536694964,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2024-08-06T08:36:00-04:00,206.55322626362795,206.89,206.55322626362795,206.72777499999998,0,0,0,0,NaN,NaN,86.99395541674959,NaN,NaN,NaN,207.32878015373922,206.68634536694964,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2024-08-06T08:37:00-04:00,206.64050063181395,206.64050063181395,206.1924,206.3606,0,0,0,0,NaN,NaN,87.41567984272676,NaN,NaN,NaN,207.32878015373922,206.68634536694964,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2024-08-06T08:38:00-04:00,206.500550315907,206.500550315907,206,206.0925,0,0,0,0,NaN,NaN,87.4127971159574,NaN,NaN,NaN,206.9587709641583,206.47947470089872,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2024-08-06T08:39:00-04:00,206.2965251579535,206.32,206.0261,206.16805,0,0,0,0,NaN,NaN,87.46300384729349,NaN,NaN,NaN,206.66268285600543,206.47947470089872,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2024-08-06T08:40:00-04:00,206.23228757897675,206.3,206.1,206.205,0,0,0,0,NaN,NaN,87.80213179841225,NaN,NaN,NaN,206.66268285600543,206.47947470089872,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2024-08-06T08:41:00-04:00,206.2186437894884,206.342,206.11,206.223025,0,0,0,0,NaN,NaN,88.06060413702188,NaN,NaN,NaN,206.66268285600543,206.47947470089872,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2024-08-06T08:42:00-04:00,206.2208343947442,206.67,206.2208343947442,206.5,0,0,0,0,NaN,NaN,87.82451236199428,NaN,NaN,NaN,206.66268285600543,206.47947470089872,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2024-08-06T08:43:00-04:00,206.3604171973721,206.92,206.3604171973721,206.800225,0,0,0,0,NaN,NaN,86.71471368481592,NaN,NaN,NaN,206.66268285600543,206.47947470089872,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2024-08-06T08:44:00-04:00,206.58032109868606,206.8,206.5106,206.66764999999998,0,0,0,0,NaN,NaN,85.93500088053251,NaN,NaN,NaN,206.66268285600543,206.47947470089872,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2024-08-06T08:45:00-04:00,206.62398554934302,206.62398554934302,206.38,206.47,0,0,0,0,NaN,NaN,85.77702395915166,NaN,NaN,NaN,206.66268285600543,206.47947470089872,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2024-08-06T08:46:00-04:00,206.5469927746715,206.5469927746715,206.26,206.33249999999998,0,0,0,0,NaN,NaN,85.8078501654949,NaN,NaN,NaN,206.66268285600543,206.47947470089872,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2024-08-06T08:47:00-04:00,206.43974638733573,206.43974638733573,206.38,206.4075,0,0,0,0,NaN,NaN,85.5648640704073,NaN,NaN,NaN,206.66268285600543,206.47947470089872,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2024-08-06T08:48:00-04:00,206.42362319366788,206.42362319366788,206.35,206.38,0,0,0,0,NaN,NaN,85.58404115221059,NaN,NaN,NaN,206.66268285600543,206.47947470089872,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2024-08-06T08:49:00-04:00,206.40181159683394,206.42,206.35,206.3825,0,0,0,0,NaN,NaN,85.39000395426815,NaN,NaN,NaN,206.66268285600543,206.47947470089872,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2024-08-06T08:50:00-04:00,206.39215579841698,206.39215579841698,206.13,206.2575,0,0,0,0,NaN,NaN,85.29477102737619,NaN,NaN,NaN,206.66268285600543,206.47947470089872,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2024-08-06T08:51:00-04:00,206.3248278992085,206.3248278992085,206.15,206.2125,0,0,0,0,NaN,NaN,85.22053107191336,NaN,NaN,NaN,206.66268285600543,206.47947470089872,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2024-08-06T08:52:00-04:00,206.26866394960425,206.26866394960425,205.79,205.99499999999998,0,0,0,0,NaN,NaN,85.42313057897603,NaN,NaN,NaN,206.66268285600543,206.33922251370996,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2024-08-06T08:53:00-04:00,206.1318319748021,206.1318319748021,205.49,205.6575,0,0,0,0,NaN,NaN,85.25492539254805,NaN,NaN,NaN,206.66268285600543,206.0473591104196,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2024-08-06T08:54:00-04:00,205.89466598740105,205.89466598740105,205.3,205.4475,0,0,0,0,NaN,NaN,84.59641653428744,NaN,NaN,NaN,206.66268285600543,205.80874715060628,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2024-08-06T08:55:00-04:00,205.6710829937005,205.75,205.6,205.6775,0,0,0,0,NaN,NaN,84.50986498468353,NaN,NaN,NaN,206.43781822393302,205.80874715060628,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2024-08-06T08:56:00-04:00,205.67429149685026,206.15,205.67429149685026,205.93475,0,0,0,0,NaN,NaN,84.5013036298341,NaN,NaN,NaN,206.43529546389968,205.80874715060628,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2024-08-06T08:57:00-04:00,205.80452074842515,206.23,205.8,205.99499999999998,0,0,0,0,NaN,NaN,84.51170640875299,NaN,NaN,NaN,206.43529546389968,205.80874715060628,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2024-08-06T08:58:00-04:00,205.89976037421258,206.13,205.75,205.9275,0,0,0,0,NaN,NaN,84.72660987532186,NaN,NaN,NaN,206.43529546389968,205.80874715060628,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2024-08-06T08:59:00-04:00,205.9136301871063,205.9136301871063,205.75,205.83285,0,0,0,0,NaN,NaN,85.78157906065968,NaN,NaN,NaN,206.43529546389968,205.80874715060628,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2024-08-06T09:00:00-04:00,205.87324009355314,206,205.71,205.9275,0,0,0,0,NaN,NaN,86.4578122913984,NaN,NaN,NaN,206.43529546389968,205.80874715060628,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2024-08-06T09:01:00-04:00,205.90037004677657,206,205.90037004677657,205.96,0,0,0,0,NaN,NaN,86.46160510927412,NaN,NaN,NaN,206.43529546389968,205.80874715060628,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2024-08-06T09:02:00-04:00,205.93018502338828,206.09,205.89,205.994775,0,0,0,0,NaN,NaN,86.27531653242174,NaN,NaN,NaN,206.43529546389968,205.80874715060628,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2024-08-06T09:03:00-04:00,205.96248001169414,206.07,205.9,205.9725,0,0,0,0,NaN,NaN,86.20439247777885,NaN,NaN,NaN,206.43529546389968,205.80874715060628,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2024-08-06T09:04:00-04:00,205.96749000584708,206,205.81,205.91500000000002,0,0,0,0,NaN,NaN,86.14611314659967,NaN,NaN,NaN,206.43529546389968,205.80874715060628,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2024-08-06T09:05:00-04:00,205.94124500292355,206.06,205.9,205.965,0,0,0,0,NaN,NaN,86.09256878772949,NaN,NaN,NaN,206.43529546389968,205.80874715060628,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2024-08-06T09:06:00-04:00,205.9531225014618,206.01,205.9,205.93249999999998,0,0,0,0,NaN,NaN,86.10262042111464,NaN,NaN,NaN,206.43529546389968,205.80874715060628,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2024-08-06T09:07:00-04:00,205.94281125073087,206.12,205.88,206.01,0,0,0,0,NaN,NaN,86.41847723857823,NaN,NaN,NaN,206.43529546389968,205.80874715060628,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2024-08-06T09:08:00-04:00,205.97640562536543,206.7,205.97640562536543,206.39249999999998,0,0,0,0,NaN,NaN,84.72055171996459,NaN,NaN,NaN,206.43529546389968,206.06175,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2024-08-06T09:09:00-04:00,206.1844528126827,206.7,206.1844528126827,206.495,0,0,0,0,NaN,NaN,82.00056402544207,NaN,NaN,NaN,206.43529546389968,206.12446,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2024-08-06T09:10:00-04:00,206.33972640634136,206.58,206.3,206.40750000000003,0,0,0,0,NaN,NaN,79.78107671894831,NaN,NaN,NaN,206.43529546389968,206.12446,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2024-08-06T09:11:00-04:00,206.3736132031707,206.65,206.31,206.47514999999999,0,0,0,0,NaN,NaN,76.87968820608083,NaN,NaN,NaN,206.43529546389968,206.12446,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2024-08-06T09:12:00-04:00,206.42438160158534,206.61,206.4,206.4907,0,0,0,0,NaN,NaN,73.82149219057446,NaN,NaN,NaN,206.43529546389968,206.12446,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2024-08-06T09:13:00-04:00,206.45754080079269,206.56,206.4031,206.46155,0,0,0,0,NaN,NaN,70.84534113770792,NaN,NaN,NaN,206.43529546389968,206.12446,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2024-08-06T09:14:00-04:00,206.45954540039634,206.52,206.3,206.39749999999998,0,0,0,0,NaN,NaN,68.06662260654122,NaN,NaN,NaN,206.43529546389968,206.12446,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2024-08-06T09:15:00-04:00,206.42852270019816,206.42852270019816,206.12,206.32750000000001,0,0,0,0,NaN,NaN,65.64805184408996,NaN,NaN,NaN,206.43529546389968,206.12446,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2024-08-06T09:16:00-04:00,206.3780113500991,206.81,206.3780113500991,206.6925,0,0,0,0,NaN,NaN,60.717544372344726,NaN,NaN,NaN,206.43529546389968,206.2513674,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2024-08-06T09:17:00-04:00,206.53525567504954,206.9,206.53525567504954,206.832525,0,0,0,0,NaN,NaN,54.345743728622395,NaN,NaN,NaN,206.43529546389968,206.367382959,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2024-08-06T09:18:00-04:00,206.68389033752476,206.86,206.44,206.70499999999998,0,0,0,0,NaN,NaN,49.269737752840754,NaN,NaN,NaN,206.43529546389968,206.367382959,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2024-08-06T09:19:00-04:00,206.69444516876237,206.72,206.61,206.67000000000002,0,0,0,0,NaN,NaN,44.549024219688974,NaN,NaN,NaN,206.43529546389968,206.367382959,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2024-08-06T09:20:00-04:00,206.68222258438118,206.68222258438118,206.49,206.602275,0,0,0,0,NaN,NaN,40.810455669789995,NaN,NaN,NaN,206.43529546389968,206.367382959,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2024-08-06T09:21:00-04:00,206.64224879219057,206.75,206.6,206.64000000000001,0,0,0,0,NaN,NaN,36.88065532194978,NaN,NaN,NaN,206.43529546389968,206.367382959,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2024-08-06T09:22:00-04:00,206.64112439609528,206.64112439609528,206.35,206.48,0,0,0,0,NaN,NaN,34.16747805441186,NaN,NaN,NaN,206.43529546389968,206.367382959,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2024-08-06T09:23:00-04:00,206.56056219804765,206.56056219804765,206.4,206.42499999999998,0,0,0,0,NaN,NaN,32.880833337253975,NaN,NaN,NaN,206.43529546389968,206.367382959,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2024-08-06T09:24:00-04:00,206.49278109902383,206.49278109902383,206.34,206.38250000000002,0,0,0,0,NaN,NaN,31.80865802625716,NaN,NaN,NaN,206.43529546389968,206.367382959,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
