time,open,high,low,close,EMA10,EMA130,VWAP,Bull_window,Bear_window,Plot,Plot,Bullish,Bullish+,Bearish,Bearish+,Bullish Exit,Bearish Exit,Trend Strength,Take Profit,Stop Loss,Bar Color Value,Trend Tracer,Trend Catcher,Smart Trail,Smart Trail Extremity,RZ R3 Band,RZ R2 Band,RZ R1 Band,RZ S1 Band,RZ S2 Band,RZ S3 Band,Neo Lead,Neo Lag,Custom Alert Condition Highlighter,Histogram,MACD,Signal
2024-08-02T11:36:00-04:00,1.682639208333602,1.69,1.68,1.6875,1.7057139676509685,1.9145080847665068,1.7463622211949612,0,0,20656,20783,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-0.00261120924699694,-0.04829801648334353,-0.04568680723634659
2024-08-02T11:37:00-04:00,1.685069604166801,1.685069604166801,1.68,1.68,1.7010387008053378,1.9109278086632013,1.7461710417146807,0,0,20656,20784,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-0.001361596628636233,-0.04738880302214188,-0.046027206393505646
2024-08-02T12:07:00-04:00,1.6825348020834006,1.775,1.6825348020834006,1.7487499999999998,1.7097134824770945,1.9084518115843738,1.746294415185429,0,0,20656,20785,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.004300099139071797,-0.040652082469665896,-0.04495218160873769
2024-08-02T13:07:00-04:00,1.7156424010417002,1.7679,1.7156424010417002,1.7679,1.720292849299441,1.9063059823998796,1.7463558752735227,0,0,20656,20786,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.009255250779769311,-0.03338311813402606,-0.04263836891379537
2024-08-02T13:20:00-04:00,1.74177120052085,1.78,1.72,1.75,1.7256941494268152,1.9039196315235456,1.7464623154540626,0,0,20656,20787,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.011122257979569485,-0.028735546439333515,-0.039857804418903
2024-08-02T13:55:00-04:00,1.745885600260425,1.745885600260425,1.73,1.73,1.7264770313492124,1.9012643699735678,1.746418718220339,0,0,20656,20788,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.010796437498864123,-0.026362257545322842,-0.037158695044186965
2024-08-02T14:09:00-04:00,1.7379428001302126,1.75,1.7379428001302126,1.75,1.7307539347402647,1.8989549902793148,1.7464375869336144,0,0,20656,20789,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.011641374445892846,-0.022606976986820904,-0.03424835143271375
2024-08-02T14:33:00-04:00,1.7439714000651063,1.7439714000651063,1.73,1.73,1.7306168556965802,1.8963755247788672,1.7462238897555902,0,0,20656,20790,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.010596586876453075,-0.021002617837147408,-0.03159920471360048
2024-08-02T14:34:00-04:00,1.736985700032553,1.736985700032553,1.7,1.715,1.727777427388111,1.8936064327975104,1.7447731640799327,0,0,20656,20791,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.008717062635085454,-0.020702876419743665,-0.02941993905482912
2024-08-02T15:06:00-04:00,1.7259928500162767,1.7259928500162767,1.7,1.7,1.722726986044818,1.8906506093960216,1.744520395434263,0,0,20656,20792,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.006393001436763534,-0.0214286872588747,-0.027821688695638235
2024-08-02T15:07:00-04:00,1.7129964250081384,1.7465,1.7129964250081384,1.7465,1.7270493522184875,1.888449836733487,1.7445301081863456,0,0,20656,20793,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.00782235959562053,-0.018043739201112574,-0.025866098796733104
2024-08-02T15:15:00-04:00,1.7297482125040693,1.74,1.7297482125040693,1.74,1.7294040154514898,1.886183427012365,1.744497011908531,0,0,20656,20794,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.008129194052995573,-0.015704606230488638,-0.02383380028348421
2024-08-02T15:20:00-04:00,1.7348741062520348,1.7773,1.7348741062520348,1.7773,1.7381123762784916,1.8845210846152296,1.744891629574381,0,0,20656,20795,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.010493053229504189,-0.010717483746603973,-0.02121053697610816
2024-08-02T15:27:00-04:00,1.7560870531260173,1.76,1.7560870531260173,1.76,1.7420919442278568,1.8826199993539283,1.7449278928545713,0,0,20656,20796,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.010513938009369256,-0.008068114464396592,-0.018582052473765848
2024-08-02T15:36:00-04:00,1.7580435265630086,1.77,1.7580435265630086,1.77,1.7471661361864284,1.880900610050815,1.7453060400463345,0,0,20656,20797,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.010783455844451749,-0.00510273266820116,-0.01588618851265291
2024-08-02T15:38:00-04:00,1.7640217632815043,1.78,1.7640217632815043,1.78,1.7531359296070776,1.879360142721795,1.7455503579728175,0,0,20656,20798,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.011170105814311364,-0.0019235562447637022,-0.013093662059075067
2024-08-02T15:39:00-04:00,1.7720108816407523,1.8355,1.7720108816407523,1.8355,1.7681112151330636,1.8786905222222257,1.7465938330897195,0,0,20656,20799,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.014488147879766563,0.005016522790633138,-0.009471625089133425
2024-08-02T15:46:00-04:00,1.803755440820376,1.82,1.803755440820376,1.82,1.7775455396543247,1.877794483715016,1.7467993336726666,0,0,20656,20800,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.014905516921640386,0.009160271062917058,-0.005745245858723328
2024-08-02T15:47:00-04:00,1.811877720410188,1.82,1.811877720410188,1.82,1.7852645324444476,1.8769121251850158,1.7472018775453855,0,0,20656,20801,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.014438122233896646,0.01230240693364748,-0.002135715300249166
2024-08-02T15:48:00-04:00,1.8159388602050939,1.83,1.8159388602050939,1.83,1.7933982538181845,1.8761959095333363,1.7474885536090983,0,0,20656,20802,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.014045945620088781,0.015421716724861811,0.0013757711047730297
2024-08-02T15:49:00-04:00,1.822969430102547,1.83,1.822969430102547,1.83,1.8000531167603329,1.8754906284717585,1.7476773151537335,0,0,20656,20803,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.013051282594497253,0.017689874347894596,0.004638591753397344
2024-08-02T15:50:00-04:00,1.8264847150512735,1.8264847150512735,1.82,1.82,1.8036798228039088,1.8746434433042507,1.7481702899209306,0,0,20656,20804,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.011063211486293033,0.018467606111263635,0.007404394624970602
2024-08-02T15:51:00-04:00,1.8232423575256367,1.84,1.81,1.83,1.8084653095668346,1.873961864017163,1.7560656675973065,0,0,20656,20805,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.00980784738956176,0.019664203861922802,0.009856356472361043
2024-08-02T15:55:00-04:00,1.8266211787628184,1.84,1.81,1.8225000000000002,1.8110170714637739,1.8731761867039238,1.759726753050259,0,0,20656,20806,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.007938374928136233,0.019779325132531334,0.011840950204395101
2024-08-02T15:59:00-04:00,1.8245605893814094,1.8361,1.8,1.8194,1.8125412402885424,1.8723551762198944,1.7609734165194766,0,0,20656,20807,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.00604469663512941,0.019396820998306863,0.013352124363177453
2024-08-05T07:50:00-04:00,1.8219802946907047,1.98,1.8219802946907047,1.98,1.8429882875088073,1.8739986086440181,1.98,0,0,20656,20808,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.01466829082171044,0.0316874878903155,0.017019197068605062
2024-08-05T07:53:00-04:00,1.9009901473453523,1.99,1.9009901473453523,1.9849999999999999,1.8688085988708423,1.8756932863746438,1.9827941176470585,0,0,20656,20809,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.01946838409609452,0.04135467718872321,0.02188629309262869
2024-08-05T07:54:00-04:00,1.9429950736726762,2,1.9429950736726762,1.9975,1.89220703543978,1.8775529308574737,1.9872271268057784,1,0,20810,20809,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.02205461234424248,0.04945455852293179,0.02739994617868931
2024-08-05T07:56:00-04:00,1.9702475368363381,2.21,1.9702475368363381,2.125,1.9345330289961835,1.881330748706978,2.0260918414381193,0,0,20810,20809,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.030406422941640476,0.0654079748557399,0.03500155191409943
2024-08-05T07:57:00-04:00,2.047623768418169,2.21,2.047623768418169,2.21,1.9846179328150593,1.8863485998717568,2.0302348501914844,0,0,20810,20809,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0391526200447069,0.08394232696998305,0.04478970692527615
2024-08-05T07:59:00-04:00,2.1288118842090844,2.139,2.02,2.07225,2.000551035939594,1.8891867891866918,2.0328945980164588,0,0,20810,20809,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.03338289950821426,0.08651833131054398,0.05313543180232972
2024-08-05T08:00:00-04:00,2.100530942104542,2.29,1.97,2.145,2.026814483950577,1.8930923343899484,2.0998472293047765,0,0,20810,20809,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.03217487315280953,0.09335402324334163,0.061179150090532104
2024-08-05T08:01:00-04:00,2.122765471052271,2.122765471052271,2.03,2.065,2.033757305050472,1.895716878903079,2.0967863787890533,0,0,20810,20809,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.024067873880757415,0.09126399244147887,0.06719611856072145
2024-08-05T08:03:00-04:00,2.093882735526136,2.18,2.093882735526136,2.17995,2.060337795041295,1.9000563158663908,2.09833652236762,1,0,20810,20809,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.024448112346136808,0.09775625899339246,0.07330814664725566
2024-08-05T08:04:00-04:00,2.136916367763068,2.18,2.136916367763068,2.18,2.0820945595792413,1.9043302652424765,2.1013291739958952,0,0,20810,20809,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.022739682505519762,0.10173274977915536,0.0789930672736356
2024-08-05T08:06:00-04:00,2.158458183881534,2.158458183881534,2.12,2.12,2.088986457837561,1.9076229329486982,2.103128369428439,0,0,20810,20809,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.01592759550177905,0.09890256165085942,0.08297496614908037
2024-08-05T08:07:00-04:00,2.1392290919407673,2.25,2.1392290919407673,2.2025,2.1096252836852774,1.91212487290368,2.1431435536830445,0,0,20810,20809,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.015331450801685895,0.10213927965118774,0.08680782884950185
2024-08-05T08:08:00-04:00,2.1708645459703835,2.21,2.1708645459703835,2.2075,2.1274206866515906,1.9166344168288145,2.1480625776397515,0,0,20810,20809,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.013681776781486424,0.10391004982635987,0.09022827304487345
2024-08-05T08:09:00-04:00,2.1891822729851915,2.1891822729851915,1.79,1.9454,2.0943260163513013,1.917073586037535,2.117513527057217,0,0,20810,20809,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-0.005618631910726785,0.08320498315646496,0.08882361506719175
2024-08-05T08:10:00-04:00,2.067291136492596,2.067291136492596,1.65,1.7725000000000002,2.0358121951965193,1.9148663557163512,2.026505618503712,1,0,20810,20809,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-0.029265078216551665,0.052242267296502165,0.08150734551305383
2024-08-05T08:14:00-04:00,1.919895568246298,1.919895568246298,1.8,1.8,1.992937250615334,1.9131126708962543,2.0259893663817663,0,0,20810,20809,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-0.04154019005056489,0.029582107949847725,0.07112229800041261
2024-08-05T08:15:00-04:00,1.859947784123149,1.9,1.859947784123149,1.8949999999999998,1.9751304777761822,1.9128361415695938,2.0236437257974256,0,0,20810,20809,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-0.04164211728747056,0.019069651391074416,0.060711768678544976
2024-08-05T08:16:00-04:00,1.8774738920615746,1.89,1.8774738920615746,1.89,1.9596522090896036,1.9124874981868518,2.0230480991643454,0,0,20810,20809,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-0.040395640631633416,0.010217217889003205,0.05061285852063662
2024-08-05T08:17:00-04:00,1.8837369460307873,1.99,1.8837369460307873,1.9825,1.9638063528914937,1.9135563913443046,2.021484380289234,0,0,20810,20809,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-0.03205506084633369,0.01054403246271951,0.0425990933090532
2024-08-05T08:18:00-04:00,1.9331184730153936,2.08,1.9331184730153936,2.08,1.9849324705475857,1.9160975151405748,2.0216094804917155,1,0,20810,20809,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-0.01931311334277374,0.01845770163058602,0.03777081497335976
2024-08-05T08:19:00-04:00,2.0065592365076967,2.09,2.0065592365076967,2.085,2.003126566811661,1.9186761790315583,2.0223064478274657,0,0,20810,20809,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-0.010339543176461949,0.024846386002782328,0.03518592917924428
2024-08-05T08:23:00-04:00,2.0457796182538486,2.0457796182538486,2,2,2.0025581001186317,1.9199177640845115,2.0221891565884946,0,0,20810,20809,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-0.009918352128992003,0.022787989018004273,0.032706341146996276
2024-08-05T08:24:00-04:00,2.0228898091269243,2.0228898091269243,2,2,2.0020929910061533,1.9211403936404732,2.0220962079798928,0,0,20810,20809,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-0.009432598801509283,0.02091559264510967,0.030348191446618954
2024-08-05T08:25:00-04:00,2.0114449045634624,2.09,2.0114449045634624,2.09,2.018076083550489,1.9237184028978704,2.0222381325112337,1,0,20810,20809,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-0.0031667545355129785,0.02638974827722773,0.02955650281274071
2024-08-05T08:26:00-04:00,2.050722452281731,2.050722452281731,2,2,2.0147895229049455,1.9248830074337808,2.022191749921785,0,0,20810,20809,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-0.005086488971490347,0.023198391598377777,0.028284880569868123
2024-08-05T08:27:00-04:00,2.0253612261408653,2.0253612261408653,2.01,2.01,2.013918700558592,1.926182503503494,2.022153725959039,0,0,20810,20809,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-0.005642790386485262,0.021231392586761544,0.026874182973246806
2024-08-05T08:28:00-04:00,2.0176806130704326,2.0176806130704326,2.01,2.01,2.013206209547939,1.9274621599385553,2.022053478709145,0,0,20810,20809,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-0.005940671736063559,0.01944834330316736,0.025389015039230918
2024-08-05T08:30:00-04:00,2.013840306535216,2.04,2.013840306535216,2.035,2.017168716902859,1.9291039590234629,2.0223150510152537,1,0,20810,20809,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-0.004451983374493956,0.019824035821113473,0.02427601919560743
2024-08-05T08:37:00-04:00,2.024420153267608,2.09,2.024420153267608,2.07,2.026774404738703,1.9312550436185245,2.0261087060420655,0,0,20810,20809,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-0.001273223624608133,0.022684489664847263,0.023957713289455396
2024-08-05T08:48:00-04:00,2.047210076633804,2.047210076633804,2.0032,2.0032,2.022488149331666,1.9323534398991578,2.0259816072716514,0,0,20810,20809,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-0.0036955319518402682,0.01933829834965506,0.023033830301495327
2024-08-05T08:49:00-04:00,2.0252050383169022,2.0252050383169022,2.005,2.005,2.019308485816818,1.933462547686957,2.0259428765252063,0,0,20810,20809,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-0.0051151852311622295,0.016639848762542542,0.02175503399370477
2024-08-05T08:52:00-04:00,2.015102519158451,2.09,2.015102519158451,2.09,2.0321614883955785,1.935852432455095,2.0266492040454933,1,0,20810,20809,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-0.0005106850088756817,0.021116677732610167,0.02162736274148585
2024-08-05T08:54:00-04:00,2.0525512595792255,2.0525512595792255,2.03,2.03,2.031768490505473,1.9372897998985286,2.0266701761547115,0,0,20810,20809,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-0.0016241348883806635,0.01959719413101002,0.021221329019390684
